11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.120,10872832,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.376,10874880,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.632,10876928,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:10.888,10878976,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
11-08-2020 16:04:11.144,10881024,8191,
